   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -24.83132 -24.83132 -24.83132 -24.83132 -24.83132 -24.83132 -24.83132 -24.83132
 -24.93087 -24.93087 -24.93087 -24.93087 -24.93087 -24.93087 -24.93087 -24.93087
 -25.03140 -25.03140 -25.03140 -25.03140 -25.03140 -25.03140 -25.03140 -25.03140
 -25.13254 -25.13254 -25.13254 -25.13254 -25.13254 -25.13254 -25.13254 -25.13254
 -25.23406 -25.23406 -25.23406 -25.23406 -25.23406 -25.23406 -25.23406 -25.23406
 -25.33582 -25.33582 -25.33582 -25.33582 -25.33582 -25.33582 -25.33582 -25.33582
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 7   / DATE= 08.05.19
 -45.22454 -45.22454 -45.22454 -45.22454 -45.22454 -45.22454 -45.22454 -45.22454
 -37.43751 -37.43751 -37.43751 -37.43751 -37.43751 -37.43751 -37.43751 -37.43751
 -32.60997 -32.60997 -32.60997 -32.60997 -32.60997 -32.60997 -32.60997 -32.60997
 -29.62555 -29.62555 -29.62555 -29.62555 -29.62555 -29.62555 -29.62555 -29.62555
 -27.75147 -27.75147 -27.75147 -27.75147 -27.75147 -27.75147 -27.75147 -27.75147
 -26.47995 -26.47995 -26.47995 -26.47995 -26.47995 -26.47995 -26.47995 -26.47995
 -25.57543 -25.57543 -25.57543 -25.57543 -25.57543 -25.57543 -25.57543 -25.57543
 -24.97648 -24.97648 -24.97648 -24.97648 -24.97648 -24.97648 -24.97648 -24.97648
 -24.61609 -24.61609 -24.61609 -24.61609 -24.61609 -24.61609 -24.61609 -24.61609
 -24.42133 -24.42133 -24.42133 -24.42133 -24.42133 -24.42133 -24.42133 -24.42133
 -24.33531 -24.33531 -24.33531 -24.33531 -24.33531 -24.33531 -24.33531 -24.33531
 -24.31896 -24.31896 -24.31896 -24.31896 -24.31896 -24.31896 -24.31896 -24.31896
 -24.34672 -24.34672 -24.34672 -24.34672 -24.34672 -24.34672 -24.34672 -24.34672
 -24.40228 -24.40228 -24.40228 -24.40228 -24.40228 -24.40228 -24.40228 -24.40228
 -24.47526 -24.47526 -24.47526 -24.47526 -24.47526 -24.47526 -24.47526 -24.47526
 -24.55918 -24.55918 -24.55918 -24.55918 -24.55918 -24.55918 -24.55918 -24.55918
 -24.64993 -24.64993 -24.64993 -24.64993 -24.64993 -24.64993 -24.64993 -24.64993
 -24.74495 -24.74495 -24.74495 -24.74495 -24.74495 -24.74495 -24.74495 -24.74495
 -24.84265 -24.84265 -24.84265 -24.84265 -24.84265 -24.84265 -24.84265 -24.84265
 -24.94202 -24.94202 -24.94202 -24.94202 -24.94202 -24.94202 -24.94202 -24.94202
 -25.04244 -25.04244 -25.04244 -25.04244 -25.04244 -25.04244 -25.04244 -25.04244
 -25.14350 -25.14350 -25.14350 -25.14350 -25.14350 -25.14350 -25.14350 -25.14350
 -25.24497 -25.24497 -25.24497 -25.24497 -25.24497 -25.24497 -25.24497 -25.24497
 -25.34670 -25.34670 -25.34670 -25.34670 -25.34670 -25.34670 -25.34670 -25.34670
 --------------------/ IGRD= 1  / IPRT= 0  /PLT     / Z1= 8   / DATE= 08.05.19
 -53.73655 -53.73655 -53.73655 -53.73655 -53.73655 -53.73655 -53.73655 -53.73655
 -42.84944 -42.84944 -42.84944 -42.84944 -42.84944 -42.84944 -42.84944 -42.84944
 -35.98879 -35.98879 -35.98879 -35.98879 -35.98879 -35.98879 -35.98879 -35.98879
 -31.55747 -31.55747 -31.55747 -31.55747 -31.55747 -31.55747 -31.55747 -31.55747
 -28.70849 -28.70849 -28.70849 -28.70849 -28.70849 -28.70849 -28.70849 -28.70849
 -26.90975 -26.90975 -26.90975 -26.90975 -26.90975 -26.90975 -26.90975 -26.90975
 -25.78839 -25.78839 -25.78839 -25.78839 -25.78839 -25.78839 -25.78839 -25.78839
