   50    8   24    1   50     /TIN                /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
   8.00000   9.00000  10.00000  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.20430   0.40861   0.61291   0.81721   1.02152   1.22582   1.43012
   1.63442   1.83873   2.04303   2.24733   2.45164   2.65594   2.86024   3.06455
   3.26885   3.47315   3.67745   3.88176   4.08606   4.29036   4.49467   4.69897
 -14.40827 -14.40850 -14.40896 -14.40985 -14.41155 -14.41491 -14.42127 -14.43334
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 6   / DATE= 08.05.19
 -10.97989 -10.97989 -10.97989 -11.01796 -11.08150 -11.14505 -11.25242 -11.38185
 -11.11417 -11.11417 -11.11417 -11.14860 -11.19251 -11.26720 -11.37021 -11.49622
 -11.25626 -11.25626 -11.25626 -11.27959 -11.32700 -11.39643 -11.45433 -11.61590
 -11.40677 -11.40677 -11.40677 -11.42143 -11.45926 -11.51382 -11.58814 -11.67510
 -11.55585 -11.55586 -11.55588 -11.56850 -11.60143 -11.64980 -11.71690 -11.79672
 -11.39652 -11.39675 -11.39720 -11.40134 -11.41496 -11.44084 -11.47300 -11.51460
 -10.79339 -10.79377 -10.79449 -10.79635 -10.80076 -10.80831 -10.82118 -10.84509
 -10.41168 -10.41205 -10.41277 -10.41420 -10.41723 -10.42300 -10.43341 -10.45287
 -10.27720 -10.27755 -10.27823 -10.27953 -10.28222 -10.28724 -10.29677 -10.31424
 -10.30656 -10.30689 -10.30752 -10.30875 -10.31118 -10.31585 -10.32460 -10.34101
 -10.43949 -10.43980 -10.44039 -10.44154 -10.44381 -10.44815 -10.45632 -10.47169
 -10.63736 -10.63764 -10.63820 -10.63927 -10.64138 -10.64542 -10.65310 -10.66751
 -10.87583 -10.87610 -10.87662 -10.87763 -10.87959 -10.88338 -10.89053 -10.90401
 -11.13969 -11.13994 -11.14043 -11.14136 -11.14319 -11.14673 -11.15345 -11.16610
 -11.41939 -11.41963 -11.42008 -11.42096 -11.42267 -11.42599 -11.43229 -11.44416
 -11.70900 -11.70922 -11.70964 -11.71046 -11.71205 -11.71515 -11.72104 -11.73223
 -12.00478 -12.00498 -12.00538 -12.00615 -12.00763 -12.01054 -12.01606 -12.02649
 -12.30442 -12.30461 -12.30498 -12.30569 -12.30708 -12.30979 -12.31499 -12.32477
 -12.60646 -12.60664 -12.60698 -12.60765 -12.60894 -12.61149 -12.61633 -12.62555
 -12.91000 -12.91017 -12.91050 -12.91112 -12.91232 -12.91470 -12.91926 -12.92784
 -13.21449 -13.21464 -13.21495 -13.21553 -13.21665 -13.21888 -13.22312 -13.23121
 -13.51955 -13.51970 -13.51998 -13.52053 -13.52158 -13.52365 -13.52765 -13.53524
 -13.82499 -13.82512 -13.82539 -13.82590 -13.82688 -13.82882 -13.83257 -13.83963
 -14.13065 -14.13078 -14.13102 -14.13150 -14.13242 -14.13422 -14.13772 -14.14438
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 7   / DATE= 08.05.19
 -10.82668 -10.82668 -10.82668 -10.84864 -10.90197 -10.97310 -11.06318 -11.16261
 -10.95617 -10.95617 -10.95617 -10.96886 -11.01328 -11.09240 -11.17890 -11.27565
 -11.09292 -11.09292 -11.09292 -11.10427 -11.14456 -11.19895 -11.26750 -11.39354
 -11.23764 -11.23764 -11.23764 -11.24243 -11.28384 -11.33364 -11.39762 -11.51768
 -11.37688 -11.37689 -11.37691 -11.37694 -11.40894 -11.44698 -11.51738 -11.58055
 -11.16817 -11.16832 -11.16861 -11.16917 -11.18206 -11.19792 -11.21886 -11.25541
 -10.56247 -10.56269 -10.56312 -10.56395 -10.56690 -10.57234 -10.58067 -10.59595
 -10.19672 -10.19694 -10.19736 -10.19817 -10.20000 -10.20354 -10.21009 -10.22210
 -10.07366 -10.07386 -10.07426 -10.07503 -10.07662 -10.07970 -10.08538 -10.09611
 -10.11030 -10.11049 -10.11087 -10.11159 -10.11303 -10.11582 -10.12112 -10.13108
 -10.24780 -10.24799 -10.24834 -10.24901 -10.25035 -10.25294 -10.25788 -10.26718
 -10.44852 -10.44869 -10.44902 -10.44965 -10.45088 -10.45330 -10.45789 -10.46664
 -10.68877 -10.68892 -10.68923 -10.68982 -10.69097 -10.69323 -10.69753 -10.70567
 -10.95371 -10.95386 -10.95414 -10.95469 -10.95576 -10.95787 -10.96192 -10.96955
 -11.23407 -11.23421 -11.23448 -11.23499 -11.23599 -11.23797 -11.24174 -11.24893
 -11.52406 -11.52419 -11.52444 -11.52492 -11.52585 -11.52770 -11.53125 -11.53793
 -11.82006 -11.82018 -11.82042 -11.82087 -11.82173 -11.82347 -11.82680 -11.83307
 -12.11981 -12.11992 -12.12014 -12.12056 -12.12137 -12.12298 -12.12609 -12.13201
 -12.42190 -12.42200 -12.42221 -12.42260 -12.42336 -12.42487 -12.42779 -12.43328
 -12.72544 -12.72554 -12.72573 -12.72610 -12.72680 -12.72821 -12.73093 -12.73612
 -13.02990 -13.02999 -13.03017 -13.03051 -13.03117 -13.03248 -13.03505 -13.03992
 -13.33492 -13.33500 -13.33517 -13.33549 -13.33611 -13.33732 -13.33972 -13.34427
 -13.64029 -13.64037 -13.64053 -13.64083 -13.64140 -13.64253 -13.64479 -13.64907
 -13.94589 -13.94597 -13.94611 -13.94639 -13.94693 -13.94798 -13.95008 -13.95413
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 8   / DATE= 08.05.19
 -10.69604 -10.69604 -10.69604 -10.70307 -10.74877 -10.82494 -10.90207 -10.98188
 -10.82169 -10.82169 -10.82169 -10.82169 -10.87028 -10.92398 -11.01624 -11.09385
 -10.95410 -10.95410 -10.95410 -10.95410 -10.98896 -11.04806 -11.10797 -11.21029
 -11.09403 -11.09403 -11.09403 -11.09403 -11.12523 -11.16557 -11.23520 -11.33251
 -11.22087 -11.22088 -11.22089 -11.22092 -11.24091 -11.28191 -11.34258 -11.39371
 -10.91436 -10.91446 -10.91467 -10.91507 -10.92181 -10.93531 -10.95003 -10.97453
 -10.27199 -10.27213 -10.27240 -10.27293 -10.27453 -10.27796 -10.28377 -10.29358
  -9.90848  -9.90862  -9.90888  -9.90940  -9.91048  -9.91282  -9.91702  -9.92470
  -9.78948  -9.78961  -9.78986  -9.79035  -9.79132  -9.79327  -9.79693  -9.80379
