   14   24   30    1   14     /SILICON            /GCR PROJECT      
--------------------------------------------------------------------------------
    4    2    2    1    2    2    4    3    4    2    2    1    2    1    1
--------------------------------------------------------------------------------
   8.00000   8.34783   8.69565   9.04348   9.39130   9.73913  10.08696  10.43478
  10.78261  11.13043  11.47826  11.82609  12.17391  12.52174  12.86957  13.21739
  13.56522  13.91304  14.26087  14.60870  14.95652  15.30435  15.65217  16.00000
  -0.69897  -0.53086  -0.36276  -0.19465  -0.02655   0.14156   0.30966   0.47777
   0.64587   0.81398   0.98209   1.15019   1.31830   1.48640   1.65451   1.82261
   1.99072   2.15882   2.32693   2.49504   2.66314   2.83125   2.99935   3.16746
   3.33556   3.50367   3.67177   3.83988   4.00799   4.17609
---------------------/ IGRD= 2  / JGRD= 1  /--------/ Z1= 1   / DATE= 15/03/13
 -10.60386 -10.88580 -11.12124 -11.29222 -11.40778 -11.51108 -11.61436 -11.71764
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88539  -8.23251  -8.57953  -8.92668  -9.27320  -9.61750  -9.95713 -10.28873
 -10.60177 -10.88242 -11.11925 -11.29384 -11.41355 -11.52109 -11.62860 -11.73612
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88539  -8.23250  -8.57953  -8.92679  -9.27328  -9.61742  -9.95689 -10.28782
 -10.60096 -10.88342 -11.12192 -11.29915 -11.42340 -11.53590 -11.64839 -11.76088
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88539  -8.23250  -8.57953  -8.92674  -9.27329  -9.61742  -9.95664 -10.28764
 -10.60165 -10.88606 -11.12777 -11.30901 -11.43755 -11.55441 -11.67126 -11.78810
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88539  -8.23250  -8.57953  -8.92677  -9.27327  -9.61744  -9.95705 -10.28866
 -10.60358 -10.88974 -11.13491 -11.32125 -11.45579 -11.57884 -11.70188 -11.82492
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
  -7.88539  -8.23250  -8.57953  -8.92673  -9.27319  -9.61746  -9.95748 -10.28981
 -10.60576 -10.89397 -11.14378 -11.33567 -11.47496 -11.60255 -11.73012 -11.85769
  -5.10237  -5.45065  -5.79837  -6.14587  -6.49417  -6.84179  -7.18936  -7.53767
